0.4853133,0.26462552,0.22844054,0.46261334,0.47758642,0.48489112,0.46746823,0.45068938,0.47757179,0.47254702,0.46562237,0.46385095,0.46353281,0.44609296,0.47579366,0.45166966,0.45084649,0.48852217,0.46233222,0.44927686,0.44711098,0.46226031,0.43704039,0.44384724,0.45055777,0.45328778,0.45226091,0.44935441,0.45555598,0.45046037,0.44623771,0.44932956,0.43606085,0.43445471,0.45282412,0.42814884,0.42806828,0.43948311,0.41863337,0.43549484,-0.73901689,0.21274838,0.29244876,0.35680804,1.2722751,1.6504319,1.2164854,0.63443553,0.74015439,1.5561161,1.3301399,1.1160698,0.27917096,-0.14213254,-0.19135538,-0.29332995,0.51852477,0.28752515,0.28235,0.26339999,-0.58087093,0.063098148,-0.47165519,0.34645656,-0.71330804,-0.090297453,-0.17232865,0.53410274,0.25614226,1.2424076,-0.15757452,0.18906564,-0.99551952,-0.15699947,0.05951637,0.69015896,-0.86485374,0.49626717,0.34486791,-0.74717027,-0.098827705,-0.94544137,-0.43477169,0.23005857,0.7297281,0.64664125,-0.002166181,-1.3860018,0.49383008,0.14050147,-0.83782315,0.57836854,0.063171826,0.030627757,0.53713274,-0.13966823,0.3312912,-0.32910034,0.036871392,0.44375846,-0.45589763,-0.97140348,0.088047042,0.46082342,-0.29154733,0.21147065,0.098923638,-0.12661731,-0.16028658,-0.278431,0.43666106,0.7288934,-0.18389332,-0.31532821,-0.42542809,0.066830412,0.38002086,-0.85442501,0.35675567,-1.0797634,-0.28735429,-1.5358351,-0.85111499,-0.063592061,-0.47349101,0.19895415,-0.30574355,0.070531428,-0.068536408,-0.16554339,-0.58875173,-0.27726796,-0.23984697,-0.89754522,-0.18962468,-0.0905862,0.18945372,0.50006068,-0.39605483,-1.3567579,0.22453797,0.33832502,0.63579702,-0.11869833,0.51312357,0.26551604,0.09325061,-0.39779082,-0.19004773,0.26102909,-0.21509846,-0.1438169,0.32280368,-0.26942131,-0.67978561,-0.000927143,-0.59995729,-0.49086618,0.20122613,-0.21089619,0.04557199,-0.4994325,0.63967437,0.4629536,0.082654119,0.000936877,-1.5001823,0.54921198,-0.036036182,-0.19585764,-0.009530976,-0.46273121,0.027702866,-0.1402808,-0.5312345,0.74473423,-0.60330623,0.10881697,0.38717154,-1.4890481,-0.16141368,0.24388677,-0.07446982,-0.4169156,-0.81795019,0.3931441,0.20612805,0.25894415,0.68616581,-0.66712821,-0.24909246,0.080215573,0.056030855,0.16494712,0.22241651,0.22010067,-0.13509889,-1.0241027,-1.2825921,-0.5578233,0.21192671,0.59293216,0.19288434,-0.3636232,-0.26524013,0.092291892,1.0805565,-0.17051549,0.032520998,-0.32248858,-0.22595443,0.83213991,0.12528406,0.21762821,0.6594373,-0.030304173,-1.9063654,-0.083202206,0.40859476,0.002444043,-0.12851852,-0.68080103,0.091920942,-1.2285115,0.23480383,-1.0433488,0.55337143,0.078693427,-0.69023931,0.0581863,0.045957148,0.504026,-0.18242645,-0.39022422,-2.2225475,0.28346497,-0.37127364,0.016598329,-0.12437494,0.1544897,0.51397169,0.13063039,-0.25027251,0.54498631,-1.2641886,-0.64283478,-0.29583204,0.26752573,-0.30058211,0.057265922,0.091710322,0.44150028,0.002718523,0.48885649,0.41038835,0.6546219,-0.6978147,-0.22553125,0.38599366,-0.037938211,0.22610207,-0.045699745,-0.28420323,-1.0197891,-0.45219818,0.068274818,-0.3010999,0.55308753,0.89454108,0.34975126,-0.3840169,0.13116887,-0.26720741,0.60183841,0.43945852,-0.35634121,0.085332327,1.3062823,0.08381898,0.24173006,-0.82985061,-0.068756729,-1.7494451,0.99841535,-1.1896425,-0.269546,-0.18312213,-1.2540586,-0.024976403,0.14008093,0.074786313,0.64184093,0.38344789,0.14869823,-1.5030875,0.69131249,0.15918979,0.85015225,0.030860426,-0.96269608,-0.056168806,-0.69315982,0.51143521,0.25588226,-0.79752564,0.30752808,-1.5426161,-1.5159776,-1.0981131,-0.28930768,0.34323528,0.006649494,0.22273141,-0.79256189,0.58298731,-1.1192591,-0.15699857,0.28940755,-0.99095106,0.002308631,0.072088271,0.47259659,0.004388962,0.31106186,0.066857107,0.47782364,0.052934162,0.71607518,-0.013247963,-0.11127223,-0.87716514,0.29119694,1.0144011,-0.56820077,0.49948382,0.45408595,0.52971023,-0.53396565,0.52391529,0.28267804,-0.77891701,-0.5001356,0.10399494,0.20214596,0.16135454,0.63752365,-0.29389304,-0.47495353,-0.40344152,-0.003519705,0.58830839,-0.22464697,0.03210938,-0.2977612,0.10597877,0.90312541,-1.0410862,0.11005193,0.24708991,-0.52117586,-0.037594289,-0.21006015,-1.1504656,-1.6651671,-0.097653516,0.47993398,0.1180663,-0.29920012,0.76914281,0.05106692,0.44827086,0.20854966,-0.17445521,-0.40074709,0.18894294,0.081189752,-0.079858691,-0.50018394,0.20039517,0.19114184,1.0555638,-1.4072831,-0.14144714,1.2741592,1.2941937,0.34444919,-1.0384111,-0.23427226,-0.3771376,-0.18944344,0.00101753,0.36131597,0.63967943,0.6387518,0.33767882,0.10090846,0.22893505,0.62535787,0.64885491,0.7333281,-0.6885891,0.38165605,0.20423761,0.10208327,-0.26810548,-0.16668819,-1.413116,0.26749122,0.050155181,-0.33655813,-0.20256576,0.26777437,0.07265085,-0.49775675,0.29350221,-0.14106549,-0.14041659,-0.11374919,0.44566637,0.8631103,0.24056713,0.040375814,0.50481379,-0.045695949,-0.13908595,-0.8673501,0.18016315,-0.50629419,0.11476267,0.65663671,-0.71088856,-0.30390123,0.38223776,0.4437089,-0.52424002,-0.9769609,0.47063881,-0.52340275,-0.019756811,-1.1816916,0.27601725,-0.11979789,-0.55665827,-0.35755748,0.76439536,0.47208798,-1.6219796,-1.1170144,-0.30757561,0.085405946,0.22939563,-0.065682322,0.015119728,0.40092781,0.18673652,-0.15524517,0.30007547,0.284973,0.3353563,-0.042454354,-0.048034884,0.13317576,-1.2987466,0.046495855,0.35586196,0.047086872,0.22017375,0.64003187,0.73050934,-0.35379928,-0.68732369,-0.33297804,0.094374903,-1.4750718,0.2350785,0.18018557,0.34356937,-0.60790116,-1.0737133,0.2350435,-0.54128945,0.10521749,-0.002319995,-0.039017066,0.46271467,0.11020114,0.28288043,0.35172623,-0.000143797,-0.19591799,-0.30564827,-1.8935934,-0.57919276,-0.79199511,-0.01143777,-0.84031337,0.096636951,-0.11399771,-0.22499523,0.11609776,0
0.50158143,0.28195107,0.24976492,0.49246818,0.48993415,0.50505739,0.49268124,0.47897324,0.48479888,0.48383325,0.48790413,0.47575811,0.48113513,0.46601412,0.48597008,0.4698126,0.4806639,0.50120348,0.48893189,0.47061598,0.46403143,0.48005891,0.46876752,0.46791312,0.4676978,0.46327454,0.48406857,0.47118706,0.46714562,0.47225308,0.47003233,0.46784547,0.46165034,0.46578085,0.4718518,0.44910806,0.4513526,0.4596999,0.44552284,0.45669937,-0.78344095,0.23835333,0.23137176,0.30252475,1.2012345,1.5916864,1.1365671,0.57760596,0.6713202,1.4882568,1.2703726,1.0474231,0.1818175,-0.19519722,-0.049359694,-0.24451749,0.38225445,0.23682743,0.26513201,0.23915941,-0.7409296,0.034967229,-0.34831369,0.21174918,-0.66570443,-0.11579937,-0.15973914,0.59322047,0.44793177,1.3545409,-0.16307479,0.14283048,-0.9745186,-0.2051048,0.11145125,0.52371913,-0.85322011,0.42309886,0.34851858,-0.76157355,-0.10562315,-0.94613087,-0.51061505,0.31219241,0.52916586,0.64241356,0.018785495,-1.4744037,0.51019293,0.11282965,-0.84760654,0.53118438,0.15762782,-0.073283084,0.45941165,-0.11599927,0.29035887,-0.50594372,-0.008029886,0.37740123,-0.45936492,-0.95632774,0.10211165,0.48078072,-0.25956383,0.20814614,-0.050333567,-0.14849421,-0.034488618,-0.33498624,0.36829257,1.0136067,-0.13864656,-0.34568673,-0.52795094,0.19897088,0.24280249,-0.84524572,0.36561966,-1.1007335,-0.32151446,-1.5531361,-0.88560528,0.015863977,-0.34743434,0.23383224,-0.39778587,0.18086444,-0.1456826,-0.17665604,-0.57423323,-0.20223147,-0.31572971,-0.95938641,-0.084061332,-0.22651692,0.25510255,0.39637506,-0.45426953,-1.3412043,0.042769611,0.34491387,0.63561404,-0.050308481,0.48856103,0.22785556,0.098714516,-0.42016053,-0.19827157,0.28915626,0.088827759,-0.3381418,0.21097931,-0.19181214,-0.74179363,-0.093930706,-0.57258898,-0.72312957,0.29573774,-0.31374824,-0.014181961,-0.38778281,0.50696689,0.48869696,-0.097910136,0.03778182,-1.6942921,0.67609948,-0.090818048,-0.12503685,-0.022494361,-0.50542688,-0.013321491,-0.083281249,-0.54297912,0.74039465,-0.65124232,0.13841255,0.34583133,-1.4339892,-0.083263963,0.31653801,-0.084383816,-0.51763707,-0.8636744,0.48122412,0.2971102,0.39506945,0.79455483,-0.54573905,-0.27990037,0.051767495,0.056425411,0.22513081,0.37901616,0.14766535,-0.076071158,-1.0254997,-1.2954628,-0.62209553,0.23538396,0.39606488,0.16389704,-0.45970216,-0.21274975,0.17487627,1.4071693,-0.068421476,0.015852222,-0.51884216,-0.21848719,0.95775557,0.10407507,0.22289468,1.6668628,-0.068532273,-2.1877103,-0.11132494,0.48231879,-0.08792229,-0.082602374,-0.71842533,0.1595379,-1.4215107,0.31579477,-1.2310518,0.62124884,-0.020039685,-0.62151432,-0.06142129,0.35959688,0.56874788,-0.20123455,-0.63443673,-2.3883557,0.29441035,-0.64060199,-0.074589022,-0.19296569,-0.020620018,0.57181966,0.059707582,-0.18078144,0.63650733,-1.301863,-0.74386823,-0.23120238,0.28684044,-0.48912895,0.19796646,0.24589202,0.48963043,0.087204844,0.34472823,0.41506422,0.76524061,-0.89188439,-0.31335115,0.44472358,0.017090481,0.31366232,-0.049297847,-0.2079681,-0.98868769,-0.43811107,0.087914795,-0.45176074,0.50874871,1.0482864,0.33362234,-0.39221668,0.14918141,-0.31466028,0.52671742,0.52423388,-0.34627441,0.085891858,1.2682389,0.1566523,0.16127922,-1.0134677,-0.05178044,-1.8056241,1.0709698,-1.3829167,-0.32196048,-0.28315145,-1.4214375,-0.099956118,0.32161337,0.13175328,0.40275621,0.47453743,0.12319879,-1.5928425,0.87367994,0.07659708,0.93011874,0.071250781,-0.86560261,-0.027253836,-0.65252978,0.53770435,0.29276264,-0.68330199,0.2549088,-1.6137686,-1.6918666,-1.2841763,-0.33350068,0.45904243,0.36009586,0.18198839,-0.79608983,0.54782534,-1.1983452,-0.17359211,0.27061081,-0.97163111,0.009716689,-0.033774503,0.52458411,0.11037488,0.19735228,0.049735777,0.3368178,0.089802623,0.92576516,-0.045184847,-0.087006398,-0.81271631,0.26717877,0.90219343,-0.59312189,0.51346004,0.44745693,0.69905156,-0.52474457,0.48437214,0.42576161,-1.0437803,-0.42535567,0.10707494,0.28075027,0.3141554,0.55013067,-0.26996103,-0.42736045,-0.354839,-0.012795387,0.43044975,-0.17200927,0.00638324,-0.18364355,0.15799388,1.0518956,-1.0064912,0.14464387,0.22075301,-0.56476289,-0.079018414,-0.25956351,-1.315062,-1.6453606,-0.040084288,0.42353833,0.11558251,-0.27763134,0.77560574,0.17048056,0.42489526,0.14305317,-0.24951281,-0.43942499,0.11568602,0.10832644,-0.058356784,-0.60787636,0.1538085,0.1387181,1.0290221,-1.3678362,-0.076550066,1.4745859,1.1007805,0.36572352,-1.1471406,-0.20405604,-0.35395426,-0.005538397,0.095695108,0.5296011,0.71355289,0.73569721,0.18828028,0.15119052,0.15617789,0.57235765,0.72241306,0.90403259,-0.67879844,0.23735708,0.31754074,0.017363057,-0.3244499,-0.14668608,-1.4618742,0.21308741,0.05330376,-0.30604264,-0.13552952,0.14213455,0.18974206,-0.49005938,0.42002156,-0.12965594,-0.19619736,-0.13169891,0.67824793,0.75935137,0.25877491,0.038950585,0.53000081,-0.068476349,-0.059600513,-0.9465782,0.27401611,-0.45675215,0.19651479,0.63793117,-0.65073788,-0.51875389,0.3694683,0.44948101,-0.62246966,-1.0121475,0.52297992,-0.51666975,-0.10035008,-1.3158048,0.33131695,0.047267392,-0.50793159,-0.42209071,0.766258,0.52746904,-1.7703216,-1.1851823,-0.23736157,0.045456354,0.25408125,0.12513769,0.022962093,0.51218373,0.081077948,-0.081084237,0.17805251,0.29647982,0.45272782,-0.049906213,-0.008475103,0.12631395,-1.2885493,-0.046396554,0.4869757,0.012001678,0.17258613,0.67723215,0.7553485,-0.38485521,-0.58010697,-0.34167686,-0.035196297,-1.728076,0.23868629,0.12791659,0.33012193,-0.59870535,-1.1788653,0.15320256,-0.68327838,0.10013072,0.036569625,-0.045289673,0.7422291,0.095303886,0.23482746,0.58614802,-0.053004432,-0.085812464,-0.41158989,-2.0008063,-0.67783612,-0.89104021,-0.037806645,-0.74450552,0.12288568,-0.066186547,-0.31107396,0.024119375,0
0.51597273,0.29525167,0.25161144,0.50242186,0.49164534,0.52130783,0.51132464,0.48486781,0.50534511,0.5071519,0.50415254,0.50121069,0.50536424,0.47129765,0.50470543,0.49338973,0.4905532,0.51516724,0.49949372,0.47896427,0.47245905,0.50294566,0.47516817,0.4882426,0.49500665,0.48078394,0.49356291,0.48533767,0.48704427,0.49208215,0.47898039,0.48725867,0.46520889,0.48167619,0.48533341,0.47149128,0.47410965,0.4715395,0.46194535,0.47197843,-0.83319968,0.24065074,0.3267678,0.38945478,1.3085102,1.6582892,1.25449,0.67691481,0.78018498,1.5922682,1.3682319,1.1530938,0.22635427,-0.21620114,-0.24801829,-0.29249606,0.59162301,0.32764784,0.31083739,0.25879353,-0.49957052,0.027919834,-0.51960647,0.29994366,-0.88679576,-0.055118397,-0.16915488,1.0041203,0.29465821,1.1746619,-0.18893689,0.1909112,-1.1836604,-0.2670587,-0.064821869,0.94350851,-1.1929642,0.52281141,-0.012931392,-0.94246048,0.20231718,-0.72805679,-0.70723999,0.39398497,0.79183495,0.66663527,-0.041062899,-1.607269,0.55898851,0.098251268,-0.93232656,0.43461585,0.029735606,0.12306585,0.6347723,-0.074668244,0.44425914,-0.24628031,0.021155797,0.47330236,-1.0365915,-1.1591182,0.00798706,0.66812426,-0.40532297,0.14737964,0.52730614,-0.14516538,-0.10603245,-0.30408168,0.48035428,0.77380753,-0.19003867,-0.16526712,-0.39395595,-0.044779852,0.51398593,-0.88036728,0.24094577,-1.1891229,-0.35091901,-1.679491,-0.95294791,-0.004556606,-0.19081764,0.32561058,-0.47961035,0.20539677,-0.11943887,0.076109618,-0.69886041,-0.6437856,0.17543674,-1.1510842,-0.25327671,-0.06714949,-0.098414198,0.12835626,-0.32958502,-1.4483911,0.51332331,0.39979908,0.82338756,-0.39711776,0.56578434,0.30431065,0.12531383,0.007055163,-0.36337814,0.24361524,-0.76676154,-0.25502563,0.32164726,-0.16411445,-0.73916179,0.000545345,-0.54202855,-0.59950614,0.16620669,-0.25817698,0.007613348,-0.75743693,0.78717065,0.6000846,0.16581117,-0.16002682,-1.6940271,0.29688585,-0.010035984,-0.16763967,-0.12506381,-0.60540265,-0.003642414,-0.15986355,-0.72369146,0.81649882,-0.7446174,0.10156579,0.43622512,-1.3510158,-0.18250787,0.51020503,-0.082209066,-0.27728695,-0.77743638,0.5824734,0.46640006,0.46944112,1.1863302,-0.70394659,-0.25813738,0.043348528,0.092607029,0.30280966,0.19670498,0.20539424,-0.11501817,-1.241963,-1.6023227,-0.87082541,0.23075655,0.44833875,0.33267343,-0.51502734,-0.38146612,0.27509886,0.877101,0.055478938,-0.029437251,-0.42542583,-0.15634435,0.98073107,0.13393262,0.25167143,1.8973851,-0.13315552,-2.2466185,-0.11299374,0.45864436,0.086937428,0.017502159,-0.51060504,0.023417331,-1.3768876,0.16510361,-1.3150511,-0.075562149,0.22006276,-0.81012642,0.038865119,-0.055714369,0.25605673,-0.16679019,-0.42351249,-2.4332523,0.31631422,-0.47718993,-0.065521061,-0.009033591,0.23192972,0.32488424,0.083246246,-0.15007901,0.24452692,-1.3455102,-0.75643247,-0.11471282,0.30821145,-0.46995738,0.067896821,0.20933713,0.45968497,0.12935051,0.57877898,0.32079631,0.75757641,-0.97516394,-0.27464384,0.39898509,-0.29732668,0.29836944,-0.10450854,-0.087141782,-1.1351914,-0.48415694,0.11007993,-0.36238027,0.42568281,1.0435804,0.3771815,-0.47982693,0.17435335,-0.41776407,0.58229828,0.60855252,-0.35719424,0.088870421,1.4229327,0.12749106,0.2326282,-1.204509,-0.14235227,-1.8978909,0.68334424,-0.82257974,-0.29853556,-0.27329677,-1.2807207,-0.38092875,0.27604845,0.06453684,0.42545718,0.50948614,0.18985164,-1.7107953,0.7957738,0.064470351,0.88508177,0.082899779,-0.80015492,-0.06347055,-0.94521433,0.60156637,0.30689645,-0.99881768,0.5561887,-1.7034354,-1.7794538,-1.1863064,-0.52137905,0.84381676,0.47059414,0.2145672,-0.61694103,0.61810565,-1.1783549,-0.25892878,0.26815832,-0.88401157,-0.082856812,0.011453598,0.21161777,0.14691514,0.54411191,0.10796618,0.37512448,0.043114923,-0.074826658,-0.032654516,-0.045951515,-0.87247783,0.38136294,1.1349519,-0.34947443,0.49480212,0.49435604,0.4128505,-0.8077935,0.50560641,0.13867104,-0.75846535,-0.34210885,0.04410971,0.026240304,0.055139989,0.68316627,-0.26840934,-0.647147,-0.40777904,-0.002187386,0.72449225,-0.12640962,0.32190588,-0.11282739,0.1819723,1.0376207,-0.99369907,0.11574896,0.24140283,-0.61379385,0.15632494,-0.44682547,-1.0951567,-1.7282587,-0.58258456,0.52978981,0.28358406,-0.28273314,0.69174194,0.39547241,0.8470276,0.22625709,-0.23496711,-0.096089661,0.19955286,0.10081453,-0.12005468,-0.49585912,0.17168605,0.19465557,1.4754021,-1.599834,-0.15541427,1.7446882,1.6721842,0.33699584,-1.2224425,-0.034952447,-0.11565672,0.009731636,0.057078265,0.11287203,0.63264292,0.58667409,0.42948967,0.11993434,0.2053843,0.62944967,0.76873899,0.97380203,-0.48984796,0.43632406,0.28551933,0.15161417,-0.29988301,-0.16101709,-1.6271296,0.27926412,0.059901014,-0.35043803,-0.11992556,0.37932974,0.28105882,-0.59039992,0.14874355,-0.23576641,-0.096374631,-0.047032073,0.48126566,1.1246458,0.2473236,-0.001349681,0.63934147,-0.1295855,0.060785122,-0.9233731,0.17048386,-0.85031039,0.19258963,0.51960665,-0.86919707,-0.24250767,0.31697077,0.36056402,-0.36658388,-1.0715685,0.56308055,-0.54685771,0.53407133,-1.3485973,0.43929765,-0.3232407,-0.68287969,-0.56366658,1.0312274,0.61173397,-1.7341967,-1.2930794,-0.23442388,0.00858618,0.18685484,0.049008798,-0.01778614,0.27404112,0.18916489,-0.18538441,0.4396041,0.40195164,0.37803066,0.047021538,-0.77087468,0.21423061,-1.4740949,-0.039060391,0.31640613,0.071603596,0.18884607,0.90072525,1.9257257,-0.3211799,-0.83502436,-0.22992125,-0.081634283,-1.6610081,0.45455611,0.56412411,0.36654437,-0.78120792,-1.2110186,0.20831563,-0.56432045,0.93170136,0.024321739,-0.082890347,-0.22730774,0.10241412,0.23497485,0.26094645,0.0725457,-0.060532309,-0.25852656,-2.042362,-0.65027833,-0.74097627,0.031695545,-0.76304013,0.10129493,-0.20670564,-0.19938615,0.072511137,0
0.51647317,0.29975316,0.26804814,0.49656844,0.49050164,0.5136888,0.49972248,0.48695749,0.50028551,0.49956119,0.49541786,0.49528116,0.48899037,0.47258481,0.50059944,0.48611107,0.49252349,0.51596045,0.5014528,0.48438388,0.47015339,0.48537284,0.48475495,0.47753817,0.48419929,0.4675532,0.49125543,0.48314381,0.48121482,0.47687316,0.47700945,0.4719539,0.46484372,0.47477722,0.48101506,0.45304346,0.45899272,0.46771735,0.45883581,0.4601528,-0.77265322,0.25475904,0.37317777,0.42523968,1.3316084,1.6917264,1.3090438,0.71220893,0.82756788,1.6311116,1.4021384,1.1993735,0.3244743,-0.19524153,-0.13013527,-0.28814867,0.57203609,0.34501219,0.31748709,0.27712345,-0.92324609,-0.00310153,-0.46764287,0.38021272,-0.75581795,-0.10150432,-0.20125982,0.54700071,0.30446929,1.2987291,-0.19794579,0.21088108,-1.0571866,-0.17746063,-0.038974065,0.84316152,-0.94260198,0.57480931,0.28880164,-0.83323705,-0.12302174,-1.1397455,-0.50257075,0.32131791,0.80466563,0.64872497,-0.003617455,-1.4476192,0.54420054,0.11863677,-0.97319132,0.56289285,0.068750933,0.027387388,0.52036041,-0.12429133,0.27208999,-0.3454679,0.064753897,0.51552349,-0.53506583,-1.0496973,0.050457127,0.43997708,-0.2941626,0.18930833,-0.11416547,-0.17124645,-0.076700948,-0.28339669,0.36248356,0.75125813,-0.16502178,-0.25774848,-0.49987715,0.19606389,0.42938411,-0.94341069,0.35406184,-1.062739,-0.32964265,-1.6017168,-0.91148973,-0.005144673,-0.51141876,0.23276855,-0.39981344,0.12140987,-0.088783056,-0.14925934,-0.62980354,-0.44031835,-0.21646675,-0.99352169,-0.10375187,-0.10752993,0.21022168,0.13114285,-0.46988603,-1.4937985,0.33980343,0.41098285,0.67127484,-0.080118738,0.46890199,0.32936651,0.08284308,-0.4211683,-0.28909403,0.31529319,-0.26536402,-0.20805052,0.35564765,-0.19186193,-0.72435564,-0.041094527,-0.58439463,-0.47449756,0.22458452,-0.24201636,0.048319459,-0.52447331,0.72341406,0.55209941,0.12108375,-0.11925989,-1.646659,0.66739631,-0.013991803,-0.20435598,-0.057699945,-0.52108431,-0.007180324,-0.079888426,-0.64936441,0.8957994,-0.52214587,0.13274004,0.4384383,-1.748342,-0.050918497,0.34537947,-0.11712799,-0.37384105,-0.81977153,0.49918506,0.23555429,0.29494548,0.60159749,-0.60993379,-0.26087439,0.049750146,-0.006895007,0.19906269,0.28171915,0.1841103,-0.059679586,-1.1491457,-1.4745685,-0.6299063,0.23943932,0.75369304,0.14805321,-0.36801127,-0.23685943,0.14067909,1.1504545,0.002502509,0.073823914,-0.33056855,-0.26792818,1.036417,0.098903522,0.24353896,0.68982387,-0.076866791,-2.1774759,-0.091692492,0.35361838,0.014634607,-0.020470347,-0.70582479,0.10067373,-1.4004824,0.2844075,-1.1644758,0.39452022,0.013290189,-0.75095582,-0.021516159,0.22984986,0.43247205,-0.18624695,-0.34362298,-2.4107158,0.32343146,-0.42054871,-0.040361959,-0.17831457,0.2114585,0.48326322,0.15683302,-0.20383498,0.6523847,-1.3168113,-0.69606173,-0.30558687,0.34361014,-0.40342459,0.058123581,0.17277244,0.4422442,0.089730799,0.5026468,0.39229336,0.75399846,-0.7752406,-0.2486154,0.44474673,-0.038304977,0.21595518,0.034778252,-0.22671813,-1.0422901,-0.42835671,0.10053418,-0.25915676,0.44136125,1.0375654,0.35762289,-0.38742104,0.22392932,-0.33779615,0.49157315,0.43268442,-0.35475978,0.091882952,1.5191427,0.18114889,0.20495671,-0.93904108,-0.15959285,-1.769384,1.0409186,-1.2573615,-0.28135192,-0.2002866,-1.3778865,-0.008918703,0.14959478,-0.064614892,0.64121222,0.56141758,0.30358693,-1.653613,0.76716638,0.16139477,1.0336818,-0.014543798,-0.9645611,-0.10944636,-0.74216092,0.51936424,0.044634297,-0.81339961,0.34744769,-1.6545026,-1.6000763,-1.2114027,-0.30547172,0.31833559,0.15147993,0.22718422,-0.84110248,0.67416745,-1.1195589,-0.20705152,0.2032471,-1.0794137,0.021647725,0.036691219,0.47655082,-0.037820324,0.29755989,0.005367629,0.54657739,0.063270256,0.67519307,-0.006547816,-0.11767846,-0.6672895,0.39044544,1.0099849,-0.54288262,0.47818834,0.47090453,0.62588221,-0.62395263,0.58017266,0.40819609,-0.87234306,-0.52360857,0.093881741,0.14583895,0.2235551,0.71112674,-0.33763483,-0.4847942,-0.43706474,0.009245481,0.54623389,-0.19261131,-0.013090894,-0.26904419,0.18292148,0.96022391,-1.0316107,0.14217998,0.27430034,-0.52222979,-0.051184185,-0.32685137,-1.2501352,-1.7943215,-0.22145872,0.54926479,0.17104064,-0.30464974,0.79342377,0.22436053,0.49267381,0.24541764,-0.2352877,-0.39753461,0.18858835,0.11475357,-0.15556878,-0.67204922,0.20077151,0.20023534,1.154511,-1.4964856,-0.059207615,1.5410202,1.4020772,0.38645747,-1.199374,-0.27050206,-0.42907837,-0.14833009,0.06104701,0.38047409,0.75022179,0.77414906,0.39371452,0.13660558,0.19322409,0.68270719,0.66927385,0.80683279,-0.75314212,0.29863724,0.23072034,0.12560079,-0.30566105,-0.099998102,-1.5513424,0.30941451,0.018491508,-0.30185905,-0.1383757,0.15536138,0.14994517,-0.69793195,0.30481055,-0.20449129,-0.006944116,-0.15821666,0.50286174,0.96301502,0.28501755,0.015730333,0.5664385,-0.17509383,-0.14985928,-0.9702813,0.21995291,-0.59005362,0.13576728,0.70602405,-0.79037142,-0.35754451,0.42423788,0.47133908,-0.56396562,-0.9326756,0.52878457,-0.55203801,0.004922463,-1.2777739,0.28705859,-0.10151067,-0.45935449,-0.49910179,0.93201548,0.4261122,-1.6974627,-1.0979608,-0.31803843,-2.69E-05,0.21476957,-0.001613103,0.007184938,0.46151859,0.2325744,-0.18106529,0.25120664,0.260535,0.43136635,-0.06500835,0.018791266,0.195648,-1.354496,0.30929887,0.34990048,0.050696284,0.18282752,0.642663,0.81303704,-0.33277228,-0.75258631,-0.3553156,0.051870987,-1.6355236,0.2784315,0.3108505,0.39012104,-0.6385299,-1.1387566,0.20201123,-0.55130756,0.13581167,0.064035274,-0.020363968,0.33831292,0.17023551,0.31920004,0.40546578,0.013702398,-0.1444644,-0.31224668,-1.9951546,-0.67693907,-0.88311714,0.048729163,-0.85519087,-0.025903597,-0.082770035,-0.26748931,0.049546987,0
